"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
0,NA,NA,NA,NA,NA
11.4501957000909,-1.20124091883805,0.521006373822046,-2.30561655134058,0.0211320676230789,0.108470917582241
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
2.05646954920579,0.341475867713619,1.30620175142358,0.261426588458833,0.793763555138471,NA
0.105978355992386,-0.54073331654954,3.5338115409304,-0.153017021503975,0.878384852147097,NA
9.58357964014247,0.149283818752896,0.620935838103353,0.240417462791136,0.810006641797654,0.936722481811774
1.14178509975998,-0.559782369970022,1.56872869429444,-0.356838229584237,0.721212914758688,NA
0,NA,NA,NA,NA,NA
74.840945768501,0.000274490509000561,0.210831978842912,0.00130193963224659,0.998961202761801,0.999907241447499
0.632050278840817,-0.195956556070347,2.11782364575379,-0.0925273246727781,0.926279082387177,NA
0.132343181971192,0.901939203849732,3.5338115409304,0.255231268957899,0.798544481488857,NA
34.178801277133,0.0933219116566521,0.279578219722014,0.333795356982538,0.73853398727535,0.90902717381583
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.135754663159867,-0.54073331654954,3.5338115409304,-0.153017021503975,0.878384852147097,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.38121599364809,-0.54190355209091,2.73224243427929,-0.198336555091918,0.842781752908805,NA
3.41745571925756,-0.702481102966713,1.00040597990543,-0.702196025490694,0.482556923910094,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.22809068643099,-1.26393477277453,3.52686233168133,-0.358373719728375,0.720063655988002,NA
0.836897846975024,3.28095100500055,3.43320124407423,0.955653564050035,0.339247290183083,NA
0,NA,NA,NA,NA,NA
54.4752344310479,-0.474022736454073,0.242651544213382,-1.95351213605807,0.0507589406584761,0.200844890057586
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.382041048915919,0.829536428388919,2.71082343394593,0.306009022203791,0.759597776369677,NA
2.09976344520745,-0.391238208507272,1.01722458483171,-0.384613402331403,0.700523862975082,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.24562464090396,0.18060519569344,3.5338115409304,0.0511077610114684,0.959239651683971,NA
18.4241275967566,-0.0402707756534996,0.402710781350391,-0.0999992488864129,0.920344921758868,0.97579262135855
2.76927827672515,-0.498374683590562,0.900176469799154,-0.553641091842534,0.579824497899638,NA
1.40047588945801,-1.49272911179333,1.55968802028238,-0.957069037129023,0.338532410497061,NA
0,NA,NA,NA,NA,NA
0.301467228678584,-0.50363962794998,2.90014129807933,-0.173660375887038,0.862132379733148,NA
0,NA,NA,NA,NA,NA
0.968181046143038,0.365781508796081,1.89489870207103,0.193034861650547,0.846931665864832,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
306.051092719293,-0.00205148136741126,0.172054470448,-0.0119234412338695,0.990486695743677,0.997633456324319
0.284672768548536,0.699769252433878,3.52532230634603,0.198497950435398,0.84265548816451,NA
5.9338903638057,1.67038021992694,0.855674294532967,1.95212153806566,0.0509237766878581,0.201319784274463
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.105978355992386,-0.54073331654954,3.5338115409304,-0.153017021503975,0.878384852147097,NA
1.47158935756702,0.288328090452527,1.94422971553059,0.148299394947701,0.882106492842105,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.278965948991675,1.76472609664077,3.51373905102523,0.502235957484053,0.615501552306697,NA
3.16985625941238,1.39927591459445,1.52366881366555,0.91835962122776,0.35843062300734,NA
2.53862673059429,-1.91178095919215,1.08000840054853,-1.7701537860457,0.0767015255528082,NA
13.3192710263943,-0.423786222310169,0.782260639267851,-0.541745552616334,0.587993804282987,0.825460791886609
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
20.6800402326729,0.472027349337512,0.43951252636141,1.07397928619983,0.28283196545238,0.581948350519008
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.0893472062780747,0.901939203849732,3.5338115409304,0.255231268957899,0.798544481488857,NA
0,NA,NA,NA,NA,NA
144.377579541643,-0.819809726236181,0.405252781819294,-2.02295891111672,0.0430773839580253,0.17904567082068
0.360433868402183,-0.541949153203247,2.76903653265473,-0.195717588703559,0.84483121685809,NA
150.829984031998,-0.0370400958131878,0.406826326604089,-0.0910464573971244,0.92745567665695,0.977313927921636
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.24562464090396,0.18060519569344,3.5338115409304,0.0511077610114684,0.959239651683971,NA
2.98829309519292,1.1195315906017,0.877198672566507,1.27625773455194,0.201864425600324,NA
0,NA,NA,NA,NA,NA
0.211459536716679,0.18060519569344,3.5338115409304,0.0511077610114685,0.959239651683971,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.40744558467097,-1.01588503409251,2.67449347701571,-0.379842030957604,0.70406268031657,NA
11.6931936364175,0.0995710614874438,0.470370531538091,0.211686436141845,0.832351670692095,0.945246796801641
0,NA,NA,NA,NA,NA
0.678954910990703,-1.86943784561455,2.00217311158854,-0.933704400880364,0.350456394259447,NA
56.2229952278756,-0.373934032437405,0.271584772647595,-1.37685934594948,0.168555738417921,0.43321549247507
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.595766589372712,0.65283283860489,2.13837498738136,0.305293899553299,0.760142321752937,NA
0,NA,NA,NA,NA,NA
0.731582320933421,-1.87342356306067,1.76807632461415,-1.05958296990912,0.289334364625275,NA
7.41007582359415,-0.869738236534186,0.582374596118902,-1.49343436738201,0.135323522466017,0.380734891088079
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.343802718687871,0.828844630177542,2.78643973001228,0.297456507402687,0.766118008087886,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.195325562270461,0.18060519569344,3.5338115409304,0.0511077610114686,0.959239651683971,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
1.00271499877559,0.307644732789798,1.48679290892527,0.206918348172766,0.836073626836615,NA
0,NA,NA,NA,NA,NA
0.135754663159867,-0.54073331654954,3.5338115409304,-0.153017021503975,0.878384852147097,NA
0.0893472062780747,0.901939203849732,3.5338115409304,0.255231268957899,0.798544481488857,NA
2.98149980965694,0.00417815236789065,0.995508420266536,0.00419700354394993,0.996651285501828,NA
0.178694412556149,1.42110472700959,3.52532237016463,0.403113411424903,0.686864794869193,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
4.1632194412759,1.12562131541271,0.782308438457147,1.43884593349477,0.15019417886678,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.333571867155283,-0.622611625107379,3.52272285431135,-0.176741586226513,0.859711373968162,NA
0,NA,NA,NA,NA,NA
0.106141666408122,-0.54073331654954,3.5338115409304,-0.153017021503975,0.878384852147097,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
1.58420980313131,-0.987864991817316,1.32723003591854,-0.744305783536343,0.456691503128238,NA
0,NA,NA,NA,NA,NA
13.3718118140432,0.340645043662634,0.519904866892752,0.655206491330853,0.512334815515353,0.780642310397599
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.212120022400509,-1.22242478672136,3.52883989612784,-0.34640981815659,0.729034747544063,NA
0.472478657723935,-2.27608617808281,3.20063397903224,-0.711136041482324,0.476999937678013,NA
0,NA,NA,NA,NA,NA
0.105978355992386,-0.54073331654954,3.5338115409304,-0.153017021503975,0.878384852147097,NA
0,NA,NA,NA,NA,NA
0.106141666408122,-0.54073331654954,3.5338115409304,-0.153017021503975,0.878384852147097,NA
0.105978355992386,-0.54073331654954,3.5338115409304,-0.153017021503975,0.878384852147097,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
1.47440106785763,2.38030583739981,1.57904600447513,1.50743286177467,0.13169974084042,NA
0,NA,NA,NA,NA,NA
4.72493866346729,-0.613078114213194,0.692316254055263,-0.885546324562035,0.375862046359087,0.674202780171717
0.4248737141933,1.01707435678273,2.69221479380886,0.377783510855685,0.705591423984368,NA
0,NA,NA,NA,NA,NA
0.562323039270103,-2.53796944699126,2.3694157531703,-1.07113723861903,0.28410772644355,NA
0,NA,NA,NA,NA,NA
0.418448923487512,2.27861367018239,3.48214015146177,0.654371613740431,0.512872417991384,NA
0.631886968425081,-0.195469302885441,2.11784025484616,-0.0922965282382167,0.926462446662429,NA
0,NA,NA,NA,NA,NA
0.691999710660357,2.96526146725738,2.94871034229329,1.00561300468435,0.314601765689001,NA
0,NA,NA,NA,NA,NA
0.390814434956658,0.0278326303326289,2.77409989639729,0.0100330310270279,0.991994933746315,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
13.4466670484028,0.401757196723399,0.419877211689209,0.956844490576398,0.338645752358067,0.640908666354512
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
1.296232637513,-0.0996176872911735,1.41904820206444,-0.0702003548196946,0.944034191918619,NA
3.36540879706191,-0.595233397061037,0.995368194639553,-0.598003231634888,0.54983777678123,NA
0.0893472062780747,0.901939203849732,3.5338115409304,0.255231268957899,0.798544481488857,NA
0.105978355992386,-0.54073331654954,3.5338115409304,-0.153017021503975,0.878384852147097,NA
0.139482974495837,0.901939203849731,3.5338115409304,0.255231268957898,0.798544481488857,NA
1166.57565949189,-0.58487834304335,0.363266157657103,-1.61005458591448,0.107385940194434,0.330792143564819
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.135754663159867,-0.54073331654954,3.5338115409304,-0.153017021503975,0.878384852147097,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
26.533694408216,0.490801557592169,0.406415977906357,1.20763351903762,0.227188260185816,0.516462380948728
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
6.46500305748335,0.887642067503258,0.6087460046212,1.45814849011716,0.144799618192819,0.396670153939406
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.8744437836769,-1.5508953526917,1.90251883597496,-0.815180025220057,0.414969269827986,NA
0,NA,NA,NA,NA,NA
176.916238064751,-0.404116213925548,0.204662094262355,-1.97455330153865,0.0483188629749788,0.194574928268583
0,NA,NA,NA,NA,NA
2.52977711699377,0.665447311366494,1.23278888919303,0.539790159694,0.589341754059528,NA
0.139482974495837,0.901939203849731,3.5338115409304,0.255231268957898,0.798544481488857,NA
12.8690046601727,0.27192589515158,0.433007712258557,0.627993191468166,0.530008400195204,0.790306301635471
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
2.31215985609291,-1.83631148358491,1.19224731382564,-1.54021020831041,0.123509122374455,NA
0,NA,NA,NA,NA,NA
2.25854847116466,0.738577704609217,1.04249824797249,0.708469012821507,0.47865404863458,NA
0,NA,NA,NA,NA,NA
11.205184840118,-0.967904698627781,0.473046436633014,-2.04610926892717,0.0407456212636247,0.172060475408885
0,NA,NA,NA,NA,NA
0.580173832988059,-1.25525563032978,2.50326939973774,-0.501446480535131,0.616056934747845,NA
0.580490663135355,1.62607508215179,2.1447880426843,0.758151877850218,0.448360065854794,NA
3.25477437241526,0.886694902706736,0.8724137441688,1.01636970833322,0.309453364859562,NA
1.06617626956732,-1.09313618338096,1.71150853070826,-0.63869747872574,0.523019753225518,NA
25.760538548838,-0.321952185841564,0.411165282068886,-0.783023761689162,0.433613158560755,0.721386016151979
0.122112330438604,-0.540733316549541,3.5338115409304,-0.153017021503975,0.878384852147097,NA
0,NA,NA,NA,NA,NA
0.547725538974826,2.64547425187493,2.06618119440574,1.28036895265413,0.200415407794639,NA
0.211956711984773,-1.22178219852004,3.52887088013953,-0.346224682063666,0.729173866869228,NA
0.132343181971192,0.901939203849732,3.5338115409304,0.255231268957899,0.798544481488857,NA
0,NA,NA,NA,NA,NA
0.476806386342893,0.295065415301229,2.6644893249477,0.110739950255579,0.911822565071952,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
4.02285500204813,-0.175241704463345,0.745514071755295,-0.235061565036247,0.814160949594718,NA
0,NA,NA,NA,NA,NA
1.8123004895623,-1.28291945911955,1.17973362633754,-1.08746536546759,0.276831197005961,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
6.64114502387845,-0.786729911919447,0.69981966753053,-1.12418948540786,0.260932649097432,0.556346651680422
0.105978355992386,-0.54073331654954,3.5338115409304,-0.153017021503975,0.878384852147097,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
32.1259431951263,1.10413455870395,0.289050722185823,3.81986438350474,0.000133525068924553,0.0019193427507491
0.195325562270461,0.18060519569344,3.5338115409304,0.0511077610114686,0.959239651683971,NA
1123.94486578936,0.426075954505247,0.135185100875992,3.15179669759682,0.00162269211640556,0.015125461834217
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.932256970447438,0.746185325130168,1.74213610461513,0.428316319920947,0.668420838756261,NA
3.65092553704254,-0.238741841217275,0.753032739163312,-0.317040453622958,0.75121290681903,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.106141666408122,-0.54073331654954,3.5338115409304,-0.153017021503975,0.878384852147097,NA
0,NA,NA,NA,NA,NA
2.6359989434392,0.43607934530843,0.924922672176987,0.47147654439266,0.637300465805665,NA
0.938759510644055,0.704924983617571,1.74164066505486,0.404747659928672,0.685663005384356,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.241733019152253,-1.26393477277453,3.52686233168133,-0.358373719728375,0.720063655988002,NA
1.60293145356894,-0.26671465682373,1.218925441235,-0.218811297066291,0.826797046328415,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
4.63698534457329,-0.916303739137746,0.803193108982822,-1.14082619595451,0.253942257104555,0.548879402821443
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.278965948991675,1.76472609664077,3.51373905102523,0.502235957484053,0.615501552306697,NA
0,NA,NA,NA,NA,NA
0.45076818119556,-1.00673938751297,3.29331157948653,-0.305692116647502,0.759839076173096,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.987523374294876,-1.29366418407035,1.71556723831212,-0.754073728607181,0.450804951457456,NA
0,NA,NA,NA,NA,NA
0.122112330438604,-0.540733316549541,3.5338115409304,-0.153017021503975,0.878384852147097,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
278.494036987163,0.568918192167742,0.138867770077838,4.09683392949173,4.1883914709536e-05,0.000712661154830438
0,NA,NA,NA,NA,NA
19.9299310517139,-0.175678197821431,0.422754730311454,-0.415555841780894,0.677735045035084,0.87922486213763
0.292530532222108,0.18060519569344,3.5338115409304,0.0511077610114686,0.959239651683971,NA
1.61906184507941,0.811603413092943,1.27170168223371,0.638202673183058,0.523341757311191,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.0893472062780747,0.901939203849732,3.5338115409304,0.255231268957899,0.798544481488857,NA
0,NA,NA,NA,NA,NA
49.1975521532517,-0.0111984127823298,0.23336388024365,-0.0479869154156922,0.961726670579614,0.988688912745995
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
872.221674989604,-0.0735420662513713,0.115634028134986,-0.6359898330751,0.524783048708609,0.786862933684336
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
6.92355048463558,-0.17730539552073,1.03643715044953,-0.171072018639846,0.864167137402705,0.955705984172574
5.39836925287351,0.06334898574419,0.772618295502152,0.081992603738457,0.934652595014786,0.980246653235005
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.759127590226408,1.32099817522652,1.9993245861409,0.660722218084814,0.508790472540778,NA
0,NA,NA,NA,NA,NA
1.57281024079436,-0.53965455460628,1.18648116823715,-0.454836173597335,0.649227103937106,NA
0,NA,NA,NA,NA,NA
0.221690388249267,1.54572597233012,3.52279226272562,0.438778632701485,0.660821944242387,NA
0.139482974495837,0.901939203849731,3.5338115409304,0.255231268957898,0.798544481488857,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
1.81861648598738,-0.880788988059713,1.09902828510885,-0.801425222620616,0.422885518110229,NA
0.417015950519728,1.23671127963554,2.63438799024127,0.469449179170558,0.6387486027897,NA
0.105978355992386,-0.54073331654954,3.5338115409304,-0.153017021503975,0.878384852147097,NA
0,NA,NA,NA,NA,NA
0.105978355992386,-0.54073331654954,3.5338115409304,-0.153017021503975,0.878384852147097,NA
0,NA,NA,NA,NA,NA
0.106141666408122,-0.54073331654954,3.5338115409304,-0.153017021503975,0.878384852147097,NA
0,NA,NA,NA,NA,NA
1.76837812213965,0.61517983728498,1.13053826020636,0.544147738239915,0.586339811972852,NA
1523.31727317815,0.16682414486656,0.196588850958134,0.848594129593275,0.396107174638465,0.690881982353249
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.122112330438604,-0.540733316549541,3.5338115409304,-0.153017021503975,0.878384852147097,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
1.57470246523632,-1.05146827973075,1.67493975540903,-0.627764835323272,0.530158005281992,NA
0,NA,NA,NA,NA,NA
23.3492248724328,-0.340997376960359,0.345548702639134,-0.986828699850371,0.323726622569051,0.62584982935023
0,NA,NA,NA,NA,NA
38.1868869427229,-0.25553506949631,0.307795344376667,-0.830210963761678,0.406419517516393,0.699249174569348
753.772144770284,0.294175862385155,0.246741299537803,1.19224411533946,0.233165540133813,0.524673566076938
0,NA,NA,NA,NA,NA
13.4635525531211,0.19936601071576,0.442901580526779,0.450136146451854,0.652612274649812,0.863772513375155
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
2.81179285268698,-1.64771230705457,1.12323762506188,-1.4669311909524,0.142394774549851,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.937878229079392,0.81987208851213,1.52547253166832,0.537454507696368,0.590953700724144,NA
1.54987288533914,-1.67791141927868,1.58529276421898,-1.05842369128918,0.289862323207746,NA
0,NA,NA,NA,NA,NA
21.2656656201749,-0.229241377415875,0.394382115512145,-0.581267173127721,0.561060401243868,0.809056331745871
0,NA,NA,NA,NA,NA
0.139482974495837,0.901939203849731,3.5338115409304,0.255231268957898,0.798544481488857,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.347214199876545,-0.620006498480537,2.81823277098212,-0.219998328336971,0.825872456607544,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.186552176229722,0.901939203849732,3.5338115409304,0.255231268957898,0.798544481488857,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
2.83039184863743,1.35038391165864,1.05218629795682,1.28340761924088,0.199349305905034,NA
2.63533881137044,-0.853407436353082,0.964902850053952,-0.884449078272869,0.376453839480861,NA
0,NA,NA,NA,NA,NA
547.406595367656,0.075612836805625,0.215745036744429,0.350473123028066,0.725983657360552,0.903565606315453
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
2.36218738834547,-0.763474574723961,1.12849200946468,-0.676544067942608,0.498695276944122,NA
0,NA,NA,NA,NA,NA
0.22809068643099,-1.26393477277453,3.52686233168133,-0.358373719728375,0.720063655988002,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.186552176229722,0.901939203849732,3.5338115409304,0.255231268957898,0.798544481488857,NA
0,NA,NA,NA,NA,NA
4.82939184183578,-0.193915595746215,0.953496118137264,-0.203373240915805,0.838843313407784,0.947051721655358
0.639744732098654,-0.492622144439904,1.88351581709225,-0.261543938187049,0.793673070510317,NA
0,NA,NA,NA,NA,NA
0.6159163043946,-0.149693872086673,2.11997383825199,-0.0706111883956557,0.943707205589894,NA
1.34805220096252,3.10387288240125,1.56075391507096,1.98870100688496,0.0467342147985288,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.135754663159867,-0.54073331654954,3.5338115409304,-0.153017021503975,0.878384852147097,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
1.59214235836742,0.447489556980662,1.17780494108197,0.379935200959155,0.703993516574631,NA
0,NA,NA,NA,NA,NA
173.442050338736,0.0531433599219161,0.286991201703614,0.185174178185432,0.853092421651205,0.952301164657482
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.326035150725559,1.80083346859786,3.51146052018579,0.512844572292836,0.608060048190003,NA
0,NA,NA,NA,NA,NA
17.2444382606201,0.0547067061453485,0.374690746722532,0.146004956417726,0.883917475704296,0.962652923583422
0.331080225430328,-0.54202430002393,2.8330150600034,-0.191324185909298,0.848271613463895,NA
0,NA,NA,NA,NA,NA
0.122112330438604,-0.540733316549541,3.5338115409304,-0.153017021503975,0.878384852147097,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.0893472062780747,0.901939203849732,3.5338115409304,0.255231268957899,0.798544481488857,NA
92.0152651572892,0.133576431981546,0.367300358912575,0.363670845236881,0.716103816849262,0.898437729310716
0.440786892758685,0.144803467468118,2.68090948497348,0.0540128147853343,0.956924954424164,NA
0,NA,NA,NA,NA,NA
10.246907142776,-0.0485997052094044,0.489893229093591,-0.0992046885386116,0.920975752309368,0.975885611693974
